4.75181023325195,6.0522081848141,8.95314667638334,16.2190920836696,44.3140696034939,4.9103396706534,6.88444346626529,10.2592753728301,17.5413761097357,48.2001554503969,4.65799032367789,6.41727230781295,8.52945919232477,16.0840057199927,46.3591849244069
7.3134064527125,6.47040108113093,11.8704622468009,14.6564965675496,33.861608667633,7.92322246663311,6.29456019763032,13.2673641936578,15.8449632896345,30.2837052180542,7.5203319861995,6.58247339422932,13.02413693422,15.2414931770109,31.7318728013631
4.49123212702361,8.88820742848901,9.71049165522622,14.7920597261315,33.4297405776981,4.86845367467397,12.3836577733124,11.0080349141315,16.0617091271192,31.5909274155264,4.31166945735549,9.63363894501867,9.56747620016313,15.2919437358406,33.0198398149095
6.84837620011061,5.34859860635346,11.3460494384028,21.0733333024701,35.5789458879735,7.10005608523604,5.90298159829723,10.9109334776868,22.7003301857211,47.9114817578316,6.53541062615029,5.39046828821664,10.7770411658781,20.5610827757643,36.533627756714
5.20338160604348,7.02224459008433,8.81395540879753,14.5256133594159,39.3765359545876,5.54548940074851,7.48718909331424,8.24937556419358,17.1314269539217,43.3223287149837,5.45991880656831,6.02919098591017,8.77929561442557,15.0904551782954,45.6998325369265
5.89684891742077,7.68866486132015,13.1657412341845,17.7152010325363,44.6139235042913,4.82576570226528,9.16370110473849,15.7497809625133,20.7441597640149,43.8628129127572,5.18917063518292,8.46942454617249,13.9664459166223,18.7031084124426,40.5266933656831
7.46467315458786,6.03604238305017,9.56684824837983,17.3570509162808,26.581935992684,8.21971515068117,4.91856240865364,9.83498558082144,20.5585599639895,23.1701686473741,7.65080066276584,6.29519159370279,9.13506656350185,17.3090360384135,29.5940395617893
5.55263614710957,7.44485295268415,9.35857370461231,17.933974461149,44.6772335834035,5.66283785305741,7.97176257699491,9.27609675198698,20.2777454691563,42.7584324790579,5.8096144882062,8.11276530166942,8.66649597526079,17.0000705367436,41.8417779098213
5.82121065445284,5.84782998662608,7.36123562579495,18.2036766312341,50.8555318371647,6.50839135819458,6.84514243973703,8.9719414366603,21.2956012717546,51.4641677141304,5.55256878045034,5.06767668007956,7.31644197255664,19.0976958941357,46.8169889898717
8.12367768668367,6.59858876801722,12.0643267755544,15.7829424966694,31.1065204759028,8.1269911844799,8.02903585349098,11.7098878889968,17.3577139971383,32.8082612096536,8.09193817317047,7.49835593194411,11.4963779339324,15.7512494950268,44.2117611234665
5.21169374624359,8.29595779464991,9.54526356014509,16.1331849203064,45.1685142271453,6.13724390030982,9.12872599225889,10.2467506167341,17.4233049480768,42.2050863585107,5.45872864700599,9.15575388676673,10.1959652384802,16.5604523012454,44.0375156532927
5.67548057660131,8.15442137805894,7.64002158630302,16.3784955324001,35.4582366573581,5.35194600292155,9.18669345020696,10.6883175591659,18.4794266983825,36.0926599859592,5.06220744062776,8.31976359000639,9.10142688364494,17.2022839907044,39.3015362185263
6.82443241145621,5.6353978268469,8.40455568675887,18.6681909269085,37.7675566201896,6.32327013782915,14.5554965424697,7.8487452059139,19.0662075171912,35.4845550877782,6.04458622049951,6.38959454399887,7.84634507640989,17.9787015084181,32.4250027934506
6.84018231374307,3.4682952960904,12.8109372443158,9.99810954275521,44.1944612552603,7.57294617065542,4.2486532079341,13.2108348086087,12.8418502006894,47.7527427970334,7.64179255813797,3.89865618411284,12.3047415150781,11.1156174331652,50.9812332318946
6.55426880584297,8.49006567353243,9.71545392585333,16.7364015271143,55.493194493959,6.57082307672013,7.84481929442083,10.4494143151541,17.1024194682761,53.7808250245179,6.53096072683017,8.71777872774459,9.47135517254404,17.5478599242743,54.3573107510557
5.90675170825186,7.14267593896407,10.4796832627596,22.28596195113,28.5917523641115,5.8493113288831,5.97617593349551,10.3799302108319,23.7454207153984,27.6766467970181,5.44308892291684,7.06216667085923,9.52569502141024,20.9855799723034,25.2818413718328
6.98711724866627,6.95247125598235,9.01288307527158,10.3510723383509,45.7778928943785,6.70151644419982,7.37736056181783,9.84756698986081,12.0285697463462,50.2897170740041,7.08307672901548,7.59148939227692,8.70278206122579,12.4516048398709,37.8864242545185
7.46126274217901,6.70083517426964,7.735549949581,21.8089160280263,33.9416462131087,7.01882712163693,9.03926223520818,9.04818437531121,22.9853562441006,45.720523536783,7.01681789476706,7.92511307236412,8.09548334817881,22.7759791040169,38.147166586556
5.31038973896627,10.4651445252969,9.17564007655351,12.2535171669438,25.3312306620715,6.93788771157286,10.0160516079405,10.2955305933902,13.1941067328552,26.1517253802886,5.91738577268205,10.7227001038915,9.54613218315049,12.0439446367426,25.1262047928948
4.43395990482114,5.50885346099247,7.72812803382062,14.5967139236148,32.6426542359178,5.49132790054223,8.18858047236426,9.36648775119621,17.4483074438493,43.2860305480902,4.39444609889678,6.82811605408296,8.36850819634066,15.5454603486923,30.2158635814829
5.22247556114063,7.24210004995778,6.72233063193002,15.9880778596539,46.0193525911274,5.91254284417928,7.67960373396764,8.88407058052302,19.7755070787561,40.8203358586169,5.39013673646922,6.68637637898006,6.88663459738088,16.6032940135891,48.0743911677348
7.5122183127681,6.47594595601676,10.0850757221295,20.8829918955689,26.3364701954555,6.66978019948303,5.46069170946363,9.17205174280535,22.2063256072616,24.605092231069,6.56992546245966,5.72883463312295,8.9469427504762,20.3927664734296,23.9797571036016
7.07895210653252,7.24482976490888,9.19540627433516,11.832685777347,37.6335798647202,6.82209633005298,8.38785922592374,10.9065198051027,13.8191273324709,49.2125183415368,7.01139546671487,7.84005208357655,8.84448958537602,13.9244922684678,41.2137847170084
6.88158137388402,8.40818644797756,9.96741477202563,18.7869262006338,43.4103606378073,7.42918260630245,13.747242245213,10.420245871025,23.3646151595415,39.7447481775373,6.50466486670865,9.5637746870609,10.1388339658376,18.3290985405525,39.2749708193572
6.39275142087438,6.68917921096873,7.22378282988289,18.7108487089235,28.8294710926545,6.78767530785097,7.02802982329655,8.02265556240813,23.8611111111111,27.0239835580234,6.78838493232841,6.66365038803576,8.59318652715724,19.9965517154943,29.7060508594777
5.26930105160496,3.19151954249572,12.6577502741741,17.8144101547927,35.7193790254145,5.66104503629364,5.53422250643987,14.2737860830936,22.8059228694058,31.6037534372993,5.63646250202005,3.95203847222687,12.8525148340708,17.0784161666971,42.6840819559392
8.50834617925427,6.06479943737384,9.52546319427833,12.2380751440768,41.5088143345592,7.78603489364154,7.8145848551254,11.4347730248725,15.1846352435946,42.601794382588,7.55901297256965,6.30457047845631,9.59535236730783,12.2797261567107,37.1489113960773
6.04057635653444,4.22369404442839,9.46215850463313,17.8246685231537,27.3769945111398,7.30998073482868,3.87631754502957,12.8695055928973,21.1586314467461,31.5101876184045,6.285600727356,3.56793279547442,10.471664612644,18.2438043985733,26.4227443179726
5.99915362520064,7.64593511002949,11.0997172609673,14.9157280827354,43.5568626966201,6.37930615788055,6.12243033844772,10.1149165274607,19.1992439494051,39.7223847655724,5.35096310784882,7.56430319759717,9.62611146062427,15.5869467532257,44.5786832942181
6.45187562881029,6.93905260477764,10.4735989874946,15.4538167050005,32.1590387793698,7.78488372093023,6.78391246270204,13.9462130694405,18.8280811843626,38.789534790111,7.25308711198448,7.00900680932923,11.8234240221041,16.663484247404,37.3690072149313
6.68919896145552,5.30158495841107,12.0544789485714,12.9751060437695,30.65295426347,7.86988467536415,7.47348574833598,13.3223097502973,15.2869630253569,32.1751463690927,6.87641065946222,5.03435938509361,13.2174292468689,13.0930171601564,32.0845034964407
6.86738335346535,5.5053618114629,9.56254517350694,11.3211682860693,38.9088888854341,7.2554207944791,6.43145848551255,9.24064005882721,11.5521153171223,38.5590787513473,6.85424782550793,5.44540150502925,9.12299948507621,11.7131850438202,42.9909872601242
4.18614257897008,5.25032305254241,12.3321055851048,20.2458379476615,42.0558762779136,5.60577240267921,7.01273893616902,12.8927629929434,22.5500168335999,43.228824788763,5.62716560921925,5.91263062964639,13.2009862336104,21.8831544970969,42.2101410372092
6.2157691264345,6.54464525878822,8.70951361845785,15.5854101139139,36.2581028109106,6.54631485097518,7.71456796108648,10.1274685202562,16.8304076245882,39.5322268048065,6.26395562887141,6.97633039572931,8.50575820415974,15.0548152171695,34.9424769945538
7.60086352526161,6.3905780728471,8.7139764361899,13.1406089760403,58.8575239455,7.20030157648414,8.50158266374483,9.04473859414841,16.5351899863547,55.0872512915443,7.37802611974369,6.11463639977363,9.54043182806803,13.6693101790475,59.7064368498518
7.04457324825241,6.40744340505116,12.3016324443267,16.1121593756825,39.7653545495458,7.46301937009884,8.97920167205475,13.8343905393,19.8755273794241,41.1294537077724,6.75406875737274,5.94024523629032,12.4107137296448,15.9804905997628,45.0134470762473
5.91506684241004,7.40551752084407,10.6766818085045,15.3100309490166,36.0777231352154,6.46918495693122,5.766810193467,12.1687510929467,16.886615878464,43.4195691196192,5.38430473365996,6.17598848981412,11.3223824838773,15.9108952008061,37.5970511416481
5.01827969458368,7.52198829949996,9.40123566110218,17.5520241491762,37.2198617828855,6.86592566534529,8.36990205582899,9.13644106874639,18.4223705166581,35.0312669268864,6.34246594281097,7.89891900628583,8.81473928282831,17.9754641212946,38.1888491920684
6.57699774860499,4.40708936715024,11.7593989525918,21.7817320420761,31.046117723712,6.35585238149852,5.58132456781105,9.33226956110582,23.1896691039577,33.9658823216908,6.1351321217428,4.52575192009117,10.6242357893042,20.6128841021307,30.6988663788497
6.38292131836452,7.97670060940902,9.94061980901291,17.248857671577,48.5250614766415,7.5375507888042,8.0592861479979,12.0344453453466,18.3591988587842,60.0244010136779,6.53235892520797,8.12671160009253,10.3854964365097,17.8883708944964,52.6654100926203
5.93378808341367,8.60071865338039,14.4566414814717,19.115131213173,42.9200181958402,5.55658195584037,9.37642818702969,15.8224952764013,20.89934284546,41.0103439141667,6.31092624734056,7.75366916218509,14.3109195295836,19.6705078569409,40.6705209007801
4.86346878381432,4.79511688526929,10.4655475503938,14.0128765577996,34.8858579311279,4.91244450472572,4.83333333333333,11.0191744342331,14.7866820742428,39.0911295783092,4.70870035865279,4.59094058992332,9.46853171873125,13.6255925729902,38.6077711991314
5.95747552171156,6.08292701487854,13.8784497308899,16.6728773847664,36.5944894679907,7.43858691921573,7.25164353542732,12.7650661864253,17.6385078531556,36.8151980844366,6.03530297863853,6.64867703773623,13.5719586099556,16.7163592420843,33.2035403548329
6.58208158847217,5.37227582037131,7.96078656606431,21.9408465576389,37.5856578376361,5.54335724925924,5.33401017468326,7.29325943322864,23.6431623286383,41.2475045094576,5.22488135926446,4.69088575120707,6.54476277629538,20.2333591684301,37.2435716600017
5.67273746394009,6.17592088914552,8.07736469799717,19.45664730755,43.2034303553722,6.22133423170772,6.93042366691015,8.21179515339373,20.9057204127309,46.890169240601,5.78890241418411,6.59724574765742,7.55030309693322,19.4656955455689,37.5261698415804
6.58328215945154,6.85508945847587,11.0204040447335,16.1587130069807,35.2191092456815,7.61147614929748,7.45112003895788,9.23200571319763,17.2241909259383,36.0014271115811,6.37576323086632,6.55891102256376,10.5277001036195,16.6195027013289,35.358575530412
6.81812580001296,6.2327554764445,10.6986204352846,11.5664507501296,36.0479549958753,5.8171808336996,6.75327533062286,10.8898294200822,12.5905740341812,35.6371021063016,5.92336365301013,6.45036183212817,10.4435082925233,11.0929040291303,42.3885932700437
5.88731715989685,6.27019162828596,11.9833589286381,11.1103276378336,41.3151753668554,7.91463189761937,6.29457321238843,13.0411776091229,11.7074029804087,38.320722406563,6.61044308032533,7.50518367052083,12.1280804015722,13.560052338117,42.9052348569557
5.90851968219752,6.51096061861124,9.62801980004321,15.6943816441316,43.7525021874491,6.43484093146258,7.50663943975597,9.34202003908245,19.3636451539751,43.6494694437932,5.75092676056119,7.39295822626296,9.34852637030586,16.5970430895691,45.9883973167752
7.69159583607498,5.39158097767244,10.0265321169307,17.4572189578978,39.1364087758042,8.35017968182419,6.34514243973704,11.2867398870717,19.5905984647567,70.7606651594322,7.37994725358105,5.60944905049781,9.98601554078189,16.7595955038035,39.6893342452663
6.72330892022989,8.85924168704276,10.7094922633708,15.6220840827726,43.7429683843056,6.68935978898618,8.13294375456538,12.4883286170064,19.1327774891271,42.4604203448807,6.76574945457943,7.40082949652336,12.2196989690813,14.1525812034446,39.0063141088032
5.9243972737333,8.87396628889132,7.40286646208375,16.2233372536974,33.3640609606806,5.81183202040242,8.6880320779657,9.60571262163359,22.2201795731716,33.7922839006323,5.71685495010916,9.35651540692777,8.43547158827986,15.7290309570213,39.8991773013108
6.40242074157508,6.87554359165854,10.1315132225751,17.2760973659639,42.9889864818405,7.16554793990364,7.12927735743418,11.7810368295888,25.975588877372,42.720475352472,6.13185603564089,6.96792530839643,10.3449700053658,18.1826893985338,45.8794080436624
8.44914253334152,4.65322545105476,7.97060189250556,10.8059347792945,30.611878948452,7.25262875713097,5.37262661227118,8.68127501218365,12.1862778961382,31.4540771057912,7.45534399177789,4.59252631713253,7.74703642497516,10.8226130026333,28.5890054692157
5.71675751532565,5.38147292912578,11.8328123368829,16.0191164426606,48.9325465278348,5.82905463901274,3.23909350261203,11.3439139405221,19.482354374902,49.0312220181449,5.26485613442816,4.19963759384472,10.6599664888783,16.9826691552859,42.2491707039498
5.71869214900209,6.93080497138735,11.2886816019094,24.176057505934,51.427869026396,6.34657500358411,5.90349857779442,11.3734790901035,23.9356295303421,51.0171870837555,5.81899807666883,6.83567066210818,10.7393433365311,23.6048909096156,43.8060388013154
5.93987505227636,6.21310716545643,7.69855573564728,14.988871447348,46.2558519009449,6.12441410929932,6.28784027908058,7.81148133722232,16.8990714099054,46.7575912961408,6.57594989334174,6.07596601043294,7.09035972064861,16.1971074475406,42.7550118985368
7.28494002077574,4.1202050016743,11.6794348077245,13.4709115241121,39.7352009182159,6.92912421035224,4.02276416653637,12.1313458092978,15.7186719164426,39.9422337612942,6.85121192125592,4.34664843223258,11.1673912414969,13.7534246680487,38.2916064466856
7.07991643010557,6.48631449784279,9.08565995088716,17.2818009536897,37.6125677989047,7.14106056732379,8.57494616930568,11.3071257813079,16.6147246135479,41.76269564842,7.46095803045393,5.2721537229037,9.64311598790054,17.7107442476619,37.3964820879566
6.26450988423692,6.80895582110227,5.95676191387127,12.1097191351064,41.5037168585921,6.62314190289666,6.15527450742593,7.0330486717752,18.1383908948929,35.5981231860476,6.61400511952064,6.97068811590967,5.82794089739556,13.1575576542686,44.8287745367917
5.28536760632538,4.30177080745057,14.8367750002659,16.8567029855986,44.2134273751183,4.76524486053188,5.67135378621865,14.6280421329626,14.7941996695614,44.3005083001024,5.13229926211613,4.94178409008949,13.8456351880608,17.1339277978748,40.2120862300153
5.33711019595595,7.37296869500663,10.7662510797234,16.3084002209176,52.1128056625196,5.87572227161989,6.84552786576871,10.465864868461,22.2541044460857,54.1504694244449,5.43438121521957,7.43416675068036,9.76658971931732,20.0811247180974,50.619728931561
5.33986142030511,8.67405151645507,9.44157604650502,13.6776618348417,29.3174623834702,6.41114446244179,9.1209935195861,11.8651785155517,14.5698645923156,29.2981365847705,4.7772106248442,7.00849176182039,10.7975182772834,13.1534177619763,31.3347168692005
5.59683179190786,6.08196882887698,6.68978028212142,14.8704895042416,31.8796137710258,7.70252786569424,6.51506509677515,6.93967821552994,16.715714595496,28.8427789142728,6.64083374977116,6.81465899500738,5.94826204291059,14.5384580405557,34.1512510664205
5.88275633787048,5.51139034664999,13.2770438092738,18.8869399244167,50.9814019221357,5.28494824450527,5.19000497025912,13.0673160771933,19.923417446108,50.9957371732776,5.58862311638981,5.62689082813591,13.12358976964,18.555013747154,49.0800892116519
8.43331361371063,8.53136468100197,10.7681186462262,15.0905142539644,26.5712288866525,6.89210744913378,7.91164673136157,11.5146028225062,17.7810738433206,29.75637579776,7.55358162519338,8.38201323096972,10.5683582541298,15.2389363647346,23.6922988274222
4.47429782468827,3.45896167004695,10.1813037531696,11.6508956115127,39.8226970457731,5.23119306453833,4.36925216942586,9.83586344264279,13.7484974043881,38.7327619900911,5.82570940584546,4.12121284169752,11.4803800702802,11.1044525838111,41.0925818706571
7.05621580305314,7.62425342757329,7.52719446849059,18.2063645749441,50.5152462240667,6.22870417327501,7.1151223547948,9.01409289402526,18.7483822673837,55.8599704176258,6.58670574730915,7.2102231047117,7.69742908476791,18.5688725005644,54.9704550526439
6.98064540259821,8.65700650841506,12.9456509740949,14.5223186230934,59.5804131563903,6.70649777943439,8.17586993664597,13.7860494047303,18.0791529129994,67.58829155988,6.87322191598127,9.40095172297213,13.0996056142896,16.8659742229574,60.315487474604
6.89536690053537,8.18865455883142,9.95753154771106,19.2328118168743,49.9723742119843,7.03745630565951,9.49547710660377,11.8717063553451,22.44133590544,52.4564616525126,7.3704378057092,8.05789759419591,10.3679051063349,20.049322852998,45.0128737710576
5.419668599894,5.48413321765702,10.6700885247395,20.1382811027235,37.004540138534,6.79372505848356,4.92865838811785,13.4053916934028,23.160616388828,34.8830513197979,5.75271942538483,5.68812214267993,11.4445619255566,20.9153783444817,34.9670357182049
4.801014824473,6.5265327182581,8.26656475429973,14.9261062403859,35.7705442458473,5.34305301863371,8.55873299297845,9.28232166920088,16.70512033949,35.5244205156,5.27257117594421,7.12479709335399,8.62889108178507,15.9696926419981,30.4383326915558
7.76911152574417,5.84663064327818,8.45190654340528,14.068290884901,40.4224448890709,7.44844795134205,4.90992447514564,8.21529083896224,18.0660092678107,38.6280788531807,7.56827952594003,5.45792122502051,8.83713105922885,14.5076446181462,40.2544767824232
7.507822701996,4.88682256652868,15.1802003431123,15.9011671922049,32.5258988567298,6.97387374735521,6.89566593620648,15.5280978136676,20.3281672187316,36.4153570689,7.07958254718457,5.72551863705397,15.6681481214184,15.7396980174605,43.9979712537508
6.70635171039028,6.97546618818834,11.5206038969491,15.3281882210336,45.4360866780422,7.53482138910622,6.53042294484576,9.76863241535073,16.0336254207117,46.8840758287129,6.82371832966281,6.2269604606166,10.2026283562728,14.9370790355457,42.9049246246981
7.73803242217903,8.8462119134715,12.3923987504476,18.2973917457911,41.2149554864316,7.32512778184703,8.52487986970845,11.7266723361961,17.999284170075,42.6101401786729,7.24682408384667,8.77633180421292,11.8876133885167,18.6132711945076,39.4314542246499
5.33416099593068,8.56542186427564,7.42212703409743,14.2980076246008,47.3301984587288,6.09057724047392,8.50226904283502,8.32666303651801,18.3374268166992,41.0485872020081,6.01345599457715,9.5350700977341,7.89151098029971,16.790674614912,41.2215215524769
7.30863895977928,6.81905131619174,8.00398300220157,21.4199133790412,41.9221987431235,7.70441224644097,13.1016392012332,6.8968784432491,22.9053962439537,40.579531645469,7.05810937057256,6.52089341701922,8.16185485310348,20.1985884201333,42.0645460652716
7.88346783035441,8.14729117450254,11.7302615497671,15.1361641524877,37.6042425668426,5.53565331246772,5.75638312032001,10.8519736842105,16.4259114690084,40.443398585503,5.21152304315868,5.72043586094452,9.25883386057252,14.0972845260803,34.6905915586955
7.91294384339242,5.25245995248704,10.3544483196318,16.6119766977859,40.0977500689284,8.14966087775777,6.67078673509126,10.265004067839,21.0349169443769,41.5172445728812,7.64150454689278,5.44390901740363,9.67233071281192,17.478634550196,37.5220355122689
7.81337582775883,5.84708988189745,11.0345970637167,21.3674761276252,68.2856848825082,7.09520298945998,6.25468711955198,12.3157585329734,27.4618531923052,67.6745675978174,7.70838568687824,5.57401045270443,11.438208196254,21.690527218279,66.4219566504202
6.81663623441996,7.09610389564705,11.4687712183596,18.0245849474803,41.9110366177583,6.48414152762616,5.579375407574,12.8348144439577,21.861724903984,38.8904570782145,7.10256759506394,6.67334715801303,10.6740815198102,18.1366741503737,43.7697193690189
4.17147507837311,6.85896728807398,7.82676018263902,19.4049539898593,48.4748075568235,4.28804708774538,6.63775699286055,8.02181043984962,19.3462443770879,47.5508593680371,4.05688301440927,6.4649536415295,7.54758532795387,19.1153946581016,47.9221584474946
6.89560848640701,5.93223483705927,9.63090200421938,14.226164845538,52.2692638339731,7.21087292934293,6.40305213783805,11.7975915590021,17.2996762770306,54.2406599667345,7.97677046560126,7.15265253062962,9.74707703610999,14.7189322320218,47.6688543314081
5.20379761526136,5.10005359544066,10.0181472020887,12.4165947793769,50.7632286596541,6.36,5.172753834916,11.1015512547719,14.372350871553,52.6930136088058,5.47065940544,5.19983213780395,9.98447657294314,12.9923190192161,50.7917477976248
4.66349770252763,10.2805480669372,11.8552697615513,24.1133129032524,29.3385804870053,5.31320627494151,9.80602629144385,11.5704259985935,26.4624442466601,33.0861452903972,4.41116570497608,10.2629896947724,11.1094563431396,22.5484595308675,41.5435145636539
5.94477270630211,5.59698590960054,9.52897975112705,14.6041736789314,25.3294135581006,6.35941516444199,6.84709033357682,12.00835843295,15.368588097952,30.6325128466235,5.3157109761592,5.61778806313596,10.9156098793498,15.1163553920819,22.8203398141987
5.91187215302518,7.67941281459864,11.5970993474294,17.949598716357,39.3505620568457,6.26970568350636,8.43422506258576,12.3075090317657,22.3630755123208,38.2752741283506,6.05388018265191,7.4917561094267,12.0236335891623,19.2826400950404,44.6156997424222
6.26253732849554,5.21667532991588,12.4375008172053,22.6647411517918,37.8278348140099,7.49341593567288,6.02191380569759,12.2251088489841,20.6800568651736,38.6710508218635,6.72095648713723,5.17446354910696,11.6598647893119,22.1002520252297,48.4955685824737
5.64362515168803,7.7319865794598,8.98222634079724,18.3379467645963,41.8006038649889,5.07170867525671,7.69521257520176,11.0505155203705,18.1448534528678,43.0342336880534,5.47318703363777,6.58766314609671,9.94818793659665,18.9378663881098,39.4931854756605
6.38009002738347,5.2334478042999,15.6590270994015,14.545126054342,36.1606948596296,6.05850016887686,7.4714139153563,16.5821636467033,15.517139019701,34.8592560478385,6.30436389441575,4.8310760626355,16.6453188464445,15.9009767925386,37.7816509150343
7.04889377942808,4.76174248287982,14.0139097617715,20.5425502507533,33.6801831949157,5.69722822067068,4.9834218875374,14.4711828720564,20.6590892825604,32.159895049728,6.87364947112433,4.2695548620042,13.2877094992342,21.0287671668483,29.8601329442824
