5.17725040076893,4.3307245182323,12.5118470504135,17.9466628536794,21.7902610047661,5.00559626167613,4.05491301743712,13.7989648036251,19.1574640066751,27.1776847629765,5.38872042703088,4.37461382573283,12.7483187429278,18.5087614969828,34.4627989011686
6.05493912314397,5.05702326328749,11.1628489440464,18.7832635857702,41.2657292618631,5.34292922582768,6.1139453750929,12.7066200000848,21.0554912525988,37.4377535603455,5.56696585720966,5.26815960485142,11.5504896686132,19.8158423239879,38.4552820517795
4.75620696979581,6.43020379649119,9.03366924074157,15.5944489479941,47.2843660046358,4.92280551822268,6.38815672756352,10.2238765966245,16.2308490736767,44.3585901139025,4.85148487255008,6.34550324465106,8.53052090736538,15.4145365850831,45.683128267711
7.31489107040547,6.21948909747175,11.4927548857353,14.3216291121893,35.6133114633759,7.64993749725785,5.8492956566993,12.9638899096166,15.3464322806722,33.2506777533796,7.15102851659524,6.42255950454207,12.1349538654406,14.4664924976527,30.8969584353344
4.01409196380218,8.04840280623517,10.2827685146315,14.361504582353,35.3897952072713,4.49761283529283,10.3025921730602,10.5994088680639,15.054645311693,33.0577991500357,4.063481622772,8.96560062615308,10.2197797099125,14.5953345214274,32.4969350197505
6.36361212306465,4.82513027964968,10.2893141961948,20.5663664311617,35.8471758006576,6.85846246478644,5.27983979077978,10.6011604183155,20.972819431041,39.9491380837641,6.49378178052226,4.86907978775237,10.3120623807259,20.8263460377011,36.7036948509198
5.32366349122876,5.9122038904303,8.78492824078455,15.0248107219058,41.0531440414964,5.5095420564664,7.00720556191572,8.397611930087,14.97434829553,44.2957709096824,5.36913148117066,6.08861290719129,8.90694129322073,14.983023801753,44.3342789014751
4.95121671422771,7.33013158564075,13.6143340095023,17.5922043903596,45.834251790232,4.25717263336527,8.46459344841155,14.6544226844345,19.9016778048701,53.4250753182701,4.77256658943078,8.37675835676137,13.8411962722411,17.6950247599443,40.8660035271029
7.10390009757823,5.30042700652018,8.43462521358551,16.9900569477168,27.952743555377,7.25269803863041,5.34420572970977,9.81338520311465,16.9577566125499,25.0021264552005,7.20145863855372,5.95672202193348,8.44275772532143,16.6994273251979,28.4582175803631
6.32730717945522,7.96147466977213,8.90765805205536,16.8504368615614,44.334001764571,5.65024899967067,7.42728821212333,8.8698676753038,18.0807911334931,40.6306698893999,6.03812158467727,8.12476085927103,8.68799937870731,16.7574122064045,39.8892527682107
5.5383887480537,5.33177321344388,7.42033815943535,18.1717478576944,50.5972876295729,5.89587949008252,6.25507781357677,8.34289942784535,19.5639951360531,50.0973461687347,5.33595552432163,5.27778777648769,7.29263834435745,18.2762749101259,47.0836564532489
7.9861125023693,6.76048375952188,11.2093506940013,14.9765312862454,32.492810680074,7.42000654369041,6.70774579001671,11.3341268701969,14.7637496761529,34.3235860998804,7.72637026717913,7.28402920608506,11.2763950066828,15.4307129819092,42.6137690878636
5.48986085455194,8.10483555223368,8.68779667579404,16.2675930827426,49.0798422329779,6.20140810193698,9.19691129378362,9.92115897177518,15.6511805561887,42.4454942011014,5.58731567924688,9.28537747502567,9.69936841451571,15.9954790510332,45.1320079537897
5.63454074235105,8.21273691137689,8.29601858956092,16.1858374817765,35.2722381974915,5.15119344046485,8.51403294799093,9.20818890066753,17.1574741874001,35.9069767970939,5.21669579197152,8.10067480907796,8.78891134620107,16.0270966568251,38.5573556701441
6.24791902761938,5.71795273275711,7.88679155458995,17.3922816873515,37.4300224413975,6.01750264819209,6.04236892261406,7.80990338201878,17.8059087253563,39.6053989696999,6.0541605306229,6.04001575086227,7.81954310925064,17.4628840029177,32.155470389065
6.93162778109918,3.70731044625124,12.804900971751,10.755737635722,47.5299454860906,7.33688062728541,3.98278367358599,12.6757792702667,11.0636196323712,45.9808114596762,6.73851212915414,3.81274044879531,12.7985876978814,10.4627783949946,46.162592529522
6.5484442062323,8.47484678749322,9.59014696955309,16.8781196276062,55.0074488039285,6.46636457387797,8.3128645861814,9.84385870072749,17.1626162928426,52.0329550703312,6.56100918640779,8.55536217191675,9.3544995191984,16.6969611517466,53.6946512632068
5.42393443345864,5.99652846468424,9.42207435244607,21.6318801686214,29.0862448367602,5.51638436839613,5.89180569427112,9.36601054220678,22.688284077844,28.4553024416439,5.27590506997779,6.66826527676847,9.15873647365467,22.3893063259989,24.1196469764075
7.3199632534832,6.46422651256268,8.48160462963225,10.521706861646,46.6541598750216,7.07544978320841,6.58831617231704,9.23977717432497,10.8190818246739,42.6158496842415,6.83945372813063,7.08477321526218,8.48578782014603,11.7432389909032,38.998516065474
8.00743616293904,6.90537429443267,7.95087677821834,22.2084691274777,33.5966516098126,6.90402530575307,8.32336934456009,9.0603446210649,21.2996614344335,35.1008861145383,6.96482191584982,7.40161782212939,8.31393479787874,22.2181694253331,38.1384077013505
5.76929577741102,9.41324097988932,9.22792551820124,12.5433118020199,25.1177889139328,6.20706730517206,9.88929573214465,9.46056802015381,13.1601876625442,27.9416025693139,5.74818334446231,10.4070798229958,9.36275163759515,12.0290790809265,25.1134112352685
4.18420799633022,6.27524536403654,7.16989466781696,15.4871235805247,33.3962709362051,5.11165572120631,7.83887302989588,9.39924125150249,16.4848151015117,37.1959936562015,4.44264306063319,6.19307490473221,7.53486943258843,14.9430502467611,30.2651050336606
4.94762633394455,6.54101511960756,6.85305687220631,16.7496333095215,49.5729719213883,5.58553523717826,7.41121146704897,7.84799937138156,16.9175976544473,47.142436039932,5.21895081413648,6.60725766101687,6.72289034124037,16.5795090633348,47.9908698981103
6.86083825166919,5.62818530554558,9.0735282620599,20.946904402445,26.5874589449191,6.83811124083098,5.3808550391891,9.17341900102852,20.8466086401441,22.182841331277,5.97256120044286,5.45694551666171,8.67188799778285,21.3225240753709,24.394711335914
6.96049308985927,6.68400342665145,8.77419498952565,11.629806419245,37.5087207819326,6.20927097070462,8.65665025995856,9.31860923661491,14.7967176090705,46.1170767514336,6.49499021975117,7.87551298862316,8.68216342763446,13.8654522503614,41.224951381798
6.74208034569453,8.61803239033849,9.76725700362794,19.0277697929895,44.8544175593211,6.69949535077679,11.1686631723652,10.3646550744645,19.6486097529555,40.9817007926295,6.24252027838728,8.87738970495013,9.84406653715449,18.4651930839874,39.8437104949913
6.38605244890967,6.10156054628542,7.49190979529883,19.0432638702761,28.8972080429637,6.87462317797545,6.40385811820212,8.18299944153762,20.1763509142324,27.3898077940554,6.44871120827594,6.06251652057347,7.87774584772621,18.9861046411724,27.7795429385627
5.43729735868423,3.35338271970057,12.1535848523245,18.0767118663282,37.6633209450892,5.40851170553922,4.32542903086008,12.4444140340142,19.4047167775046,34.637682715753,5.28320556183259,3.59322322120718,12.036413960179,17.9786543165231,37.7015001420587
8.22054868543412,5.91898276619647,9.65093113106084,12.1355421462792,43.2712842071966,7.65166628327957,7.27161861592171,10.8583138482841,12.8185927364925,44.6554132495216,7.74416399317474,5.87560799457372,9.46825098548169,12.1501372797024,38.2368066496545
5.78089258356557,4.02099493020505,10.1603563931127,17.231882752504,26.242831328678,6.55177732326955,4.28061452709151,11.3619408436936,19.0781041137113,26.8199040137747,6.51455081906998,3.9190807316696,10.4912304148067,16.9455979753069,24.5675195353369
5.7481134252807,6.27256718771583,10.1215779180189,15.1590091448241,42.633063598105,6.05475345872914,6.0337724384636,9.94267842774308,17.261996992009,51.386071902339,5.36225723627038,7.05172296757267,9.7078416400253,14.8996481505195,43.5715526433706
6.56237034437922,7.06124791169048,10.7045351395694,16.5833188699064,33.2453840322363,7.13598788049128,6.9610556446058,13.0278532924632,16.0858431730493,35.2513523170456,6.53716946914204,7.02360341853097,10.5793809763156,16.3475490367628,37.4671106624706
6.76501873819545,5.21452723815704,12.8265680791028,12.5367943323696,31.7379697842618,7.66569564774325,5.78229816917735,12.0511826971001,13.9904110371876,31.7547103698432,6.74192105755827,5.06428661888845,12.6361389398212,12.5427707182679,32.0722697342504
7.03413563988519,4.88396994591185,8.79757706904937,11.798233916865,38.4039872809329,6.83492759666062,5.61318264282817,9.22969209287634,12.1038286672981,41.7697141694188,6.89556329115179,4.99260645973092,8.799017142522,11.7021179749937,42.4699964822374
4.62222047130339,4.98140812088304,12.1638508535861,20.5189820853693,43.3254535710685,5.56779683088107,5.93482697969098,12.2950617685384,21.4124187259523,42.5400958502598,5.25434487784822,5.46577801512111,13.2785104331404,21.1050050125515,39.9496280006732
6.0665127471278,6.6459428465998,8.67892443150398,16.3938537369933,36.782836253245,6.58185353576395,7.17069401102753,10.1673412272274,15.1463488617258,35.0369824260269,6.28739203814027,6.9687183969971,8.22878748011054,15.3315127151747,32.9357300135001
7.41071510491347,5.71382624301097,8.57626608602495,13.8745852331231,59.1435267736669,6.84788014701259,8.02583507051951,8.63698848581707,15.1444726324618,56.4018967849382,6.97841964387423,5.99537635662875,8.69480045745166,13.601171506519,57.8163455299808
7.04236318212008,6.09154855275775,12.522722334831,15.607702736224,40.3337538442839,7.19319069353779,8.11395965734651,12.9699231274675,17.6334939217724,40.1098024041311,6.59949318863724,5.95194500471076,12.5919654842017,15.9321848986527,43.5288628380931
5.53346731704949,5.88793996544805,10.6224167401464,14.6650111475915,36.2793798769783,6.23757209617897,4.68145630292374,13.04987048857,15.4217795915072,39.5990541686168,5.34967755790115,5.75531957043961,10.5957408812306,15.4061105771902,37.5973219786783
5.30447051291549,6.62986207920783,9.22361881539963,17.0488850893886,40.1637229861717,6.17189760416449,7.85743714840299,8.47386206270876,17.0949783070651,39.4915367452602,5.26651326752999,6.82479365572124,9.26486274280943,17.6182544855258,35.9338842468614
5.60110291088568,3.94037043455324,10.5956100219156,19.7341292314267,27.8168795763636,6.18776200306707,4.77569960433171,10.0891365093083,21.5460372959266,43.2992857053952,5.6330029489037,4.31115980459723,11.0848203682076,19.8458834222705,30.3562488405037
6.28120705248793,7.30779918368347,11.175186277801,17.061064552288,52.455587880596,6.46950093479811,8.36276021875068,11.4243683200844,17.6625464515067,52.3817096454999,6.37308444684032,7.67029702355035,11.0274411127026,17.1823465257319,49.8024277970557
5.94952872223949,7.11977841282858,13.6816417590046,19.4931959786935,44.3145661630984,5.59430862834031,8.12368611699665,15.2218833258394,19.0738584057417,43.7231122486665,5.8352060288237,7.71182378149082,13.7370319020247,19.5936106818633,40.639227686001
5.02340001454856,4.14966085856446,9.62584732033778,12.9063873989438,36.9125870216711,4.83092723511098,4.2980025515035,10.5718257755969,12.5892676933581,35.6276119569513,4.84243028307705,4.28253873908451,9.45228394306778,13.2498244276258,38.3094245965294
6.0474272997651,6.01601237862157,12.7536262549431,15.800213974052,37.6159703974415,7.26155881171925,6.66795160476796,12.5613607906402,15.2982276658834,33.8677164345528,5.78731024647784,5.96759676975364,12.953521788157,15.9529958328,33.3770100246527
5.81268739726249,4.69561504362331,6.75695515924612,20.0266648186029,38.551216655621,5.16289201404439,4.64089360528993,6.74893497936796,21.3443037605928,41.2973507009091,5.50077651530781,4.93305729260883,6.63239162299469,20.093030777097,36.7708586293259
5.8021817047032,6.388713784776,7.29647975637007,18.7035893390175,45.7939893849662,6.05844654227551,6.85304962168984,8.22545122266401,19.0123849185353,47.0219358814649,5.98497223860702,6.65841512444584,7.26893451502882,18.6543708400961,39.1529675144973
6.28900675282507,6.14072679829207,10.8883268356828,15.9487699731114,37.250969074173,6.53709418503049,7.06354425720365,9.40435584776925,16.6666538939728,40.6224205677675,6.24354327782222,6.2309134960884,10.701548047866,15.8535696312919,35.3375500042279
6.76989941943287,5.65205062555743,10.5593026166331,11.3293652221369,35.3648429918319,5.90724573287962,6.48141604041948,10.9416294719954,11.6977219572877,40.4611391093811,6.19241029493724,5.69010810402721,10.4849570294381,11.1745541148111,41.0672665882857
5.97582419600724,6.60175531838387,11.6914174623398,11.2780317059698,42.4074287743569,7.31215169747273,6.75548087129556,12.7836408948886,11.6086612769365,39.3119987994537,6.51050920243947,7.1516582466567,11.5990580715475,12.9444208230737,40.8821792572833
6.0267172927177,7.08641821704031,9.32284848608762,15.5161549161125,46.1249272174301,5.8763668211896,7.00278264149699,9.16033119183965,15.9537501677906,48.3151634241671,5.74400272183943,7.12453345205631,9.43378656643617,15.7239608212363,46.1589885412033
7.70959429591531,5.02049210293043,9.5701480398993,16.8679241235597,39.1064456768285,7.97352296884838,5.75490607880451,10.7609790006091,17.9415952426805,55.2645679334409,7.45575748983797,5.25001355654486,9.15408058670313,16.0216913856287,38.7118449314932
6.76997966193068,7.22220320637439,11.3608232039296,15.5480216718895,44.369233868603,6.42976718182006,7.63717755203072,12.0493500962859,16.9311352897635,42.2333284139866,6.32416611200226,7.06737341362717,11.1495480895804,15.054747579768,39.4432555851513
5.83953628794882,8.21770924031831,7.64707993299163,15.7709952594311,33.7244666483412,4.97112672827722,8.2278751614458,8.07527962488981,18.5921528205061,33.6508593219111,5.41698316695682,8.33105571303849,8.49374579959866,15.94054683707,40.7725846587332
6.14449851497669,6.22663496989043,10.1015633703691,17.2787999435996,46.1901985083889,6.48098172611053,6.42357533882046,10.8657226445827,18.4887030777895,44.6195084070714,5.99981189722216,6.37218135704624,10.2394158290271,17.0979936763948,45.987485464734
7.59312223613078,4.34776195861823,7.69031593495172,10.9508595729893,30.1086054833391,7.36217824528826,4.78691238620588,8.02280588916877,11.2505766221141,31.6361221561319,7.16825380524921,4.42186947128347,7.48225470964606,10.8366050085751,29.3045650673813
5.3354441948813,3.65053056826125,10.8045920804343,16.0165313566113,48.081005125855,5.87999404716655,2.97837378996867,10.9488527867562,17.5028048234671,50.2620324233432,5.26143812788832,3.52901046271704,10.6435310404525,16.0229574160114,42.4185818811407
6.05863137827055,6.21811972494078,10.4729642243252,22.9654903325003,50.5659278651145,5.97225249967045,6.37900530225459,11.2421099977213,22.7148078020089,48.8563906574158,6.15841673821735,6.71391153876578,10.3634730024578,23.25648001141,42.7502912461798
6.86596618618951,5.67394835906974,7.37454661537668,15.0356171291465,44.1308107837199,5.72779439407111,6.31427568275095,7.70485939756718,14.0910010619288,43.9167949101152,6.43057959895452,5.4515385266999,7.1527743386628,14.6162588271374,43.116371577376
7.30177464846074,3.78136416743971,10.2938389240731,13.0822836626162,40.5405470191746,7.09174171523345,3.43435208137345,12.1853212060754,12.9383313760172,39.3425690714539,6.95828824133648,4.00436227889022,10.255615783216,13.3650983688291,39.0307499053812
6.50581931749492,5.66963470871427,8.7290099741493,16.537636911054,37.7125984677681,6.89982169182834,7.97538345855042,10.4603757236235,15.7790434494858,39.8598596846174,6.96250998091904,5.73604698918709,8.61603902152035,17.2674288235091,36.7779029664504
6.6585940198646,6.18328032517869,5.93455134297731,12.2297912965821,43.7190346844187,6.5556148695466,5.64416333274343,6.43652646770417,13.9094849386822,40.570981470511,6.20461783525714,7.0254919683997,5.49901237437145,11.5109964252185,37.9835480101012
5.82495189164861,4.53957132655014,13.6954653085245,15.658401583141,43.344925474317,4.78433043142163,5.41549682551076,14.1706064325291,13.815660859771,44.5044203473238,5.59918160043289,4.75777888748602,13.7900429040926,16.5003393041052,40.0686152131786
4.93535701621379,6.74454074077588,10.467534230392,17.4399142979981,55.2779951317075,5.70310417608498,6.41959131616385,10.4176580482944,20.1969924583744,50.0478412461068,4.9464685555312,6.99721341732124,10.3587746526735,17.1094789307546,50.4697006759752
5.00079379298607,6.92032713554059,9.15798812436089,12.917563948123,32.3082852118958,5.7873839298543,8.19923867489227,10.6760722215119,13.4318522468459,30.5633773009504,4.85325744611471,7.02705552506808,9.31328563680924,12.7798418482003,31.1840343305446
5.84195953609288,6.1938486850338,6.23135831106826,14.6387672457746,33.4232914266903,6.83364672616734,6.64746362926629,7.0864342674611,15.3117987610004,30.9053349634593,5.93694855439938,6.25440586805272,5.98800358126842,13.8498660330798,32.3375472349209
5.46284410383592,5.25331318751095,12.3447501378912,18.3990858435449,50.582871544697,5.17597132305116,5.18213769026544,12.9948419713646,17.587979479261,49.0065492080991,5.41556725115057,5.28740104994307,12.1186328866875,18.6013239433791,47.8892093188931
8.05481847315773,7.40095144515447,10.3441879321068,15.8844591951484,27.1618046349109,7.06407604531199,7.91938236211342,10.9905364584472,15.3476491294922,26.9568590417142,7.61812164139592,7.78555240988536,10.8205185446481,15.2326929961895,21.6714652530096
4.48195751288171,3.31920862559005,10.2122764467336,10.7980121627736,39.8533253766153,4.4027824114192,3.79688891198693,10.317189706768,11.6382114729592,38.9968157156862,4.52339479671177,3.51608028712613,10.9510677458635,10.5971684525043,41.5316996578362
6.29820614164043,6.90739734322983,7.19542247665421,18.4108321953024,51.3974054302916,6.17774787765116,7.19227699170092,9.06816410736442,18.3543833968778,54.5380223702333,6.3274522707136,6.96639824607309,6.94705550301004,18.3915623161236,54.1109098779882
6.65722665493787,7.87036701597554,12.3762525670796,16.0794722265295,64.8003136998233,6.78222608675552,8.42342287078688,13.0488115511878,17.3802318103133,58.2740316164203,6.63769897893573,8.93778719567466,12.7290972618358,15.6222121548079,57.2739423384996
6.86350839263699,7.47043463013003,9.37492043419351,19.5402155131359,46.9093230392149,6.40200177976358,6.85894574708265,11.5134039482557,20.5552250033051,46.3129413636007,6.75220962303357,7.4964955114115,9.76320700813601,19.524623094318,43.3879121884484
5.35528235128916,4.74956841824511,11.0956640625864,20.6251884871122,37.0333217163599,5.85124795826055,6.0488467384928,12.5524862632465,21.6803199262874,35.2976683471579,5.60797331523293,5.05664382479374,11.7353659195297,21.0306574444762,32.8160049953827
4.77237703643206,6.42532675891166,8.04265297520062,14.94441852376,35.3597679045143,5.2978121684204,6.82382000808484,9.12315160712498,16.1064265514265,33.8322920425673,4.8891522644231,6.72802731103766,7.97085225149956,14.3718044995949,29.6701824236648
7.66757971410608,5.1912096880838,8.33831500145198,14.4140732343884,42.8844406789843,7.41156041475621,5.0919831092828,7.95780130610473,16.5073039165227,38.872840586523,7.02396882729398,5.14967868737356,8.32812236773172,14.2874412116017,40.1124846935799
7.02851988083585,4.55926832838142,14.4485606561684,15.8358848053616,33.1045945626702,7.20837459345903,6.45482096798268,15.4858713671655,16.8530410137081,38.7853480841239,6.92143428045865,5.26241327012491,14.7283506942203,15.3917048540771,42.6973735567712
6.19436862882157,5.60901124797078,10.0276759038878,14.6849845540912,47.179168278079,6.98726798699868,6.30103765667256,9.4107288575276,15.2926448873852,43.6083745568979,6.00610832760878,5.74629416068627,10.0761212290648,14.5719269212124,42.6727663599991
7.43979631205521,7.94703031063239,11.9404376665322,17.0898337640636,41.7224585679294,7.28195666915791,7.73400062025523,11.5895399169044,17.0291864801426,41.3238133621916,7.22118264854874,8.30302207295648,11.2797885135391,17.0728022014816,42.2013822559873
5.21061978177992,8.62890527834765,7.46343914710864,15.2061290489811,49.6851375462897,5.73464006736255,8.19307633590192,7.96091854044197,16.6728844274842,41.9664187961732,5.60299397953899,8.54150055884047,7.32833339934832,16.0673122362962,41.4983387014945
7.6634807159915,6.86766807609895,7.80882118535121,20.3875895918751,40.983835286405,7.5906376720885,6.17536026271516,7.03431011273725,20.7034667501924,42.8941412213864,7.15891356608584,6.41778577990866,8.1337903554945,20.1392126469837,38.5731148673153
5.91363576745471,5.93863028668768,10.4731835661639,13.6344545167194,37.3762092216772,5.39550920447638,5.2110957548765,10.1708182121473,14.0885819336512,34.0062797360863,5.95001170908778,6.02587695919357,10.2162917249531,13.5383192373959,34.8925961770128
8.00873032943141,5.6038162202238,9.8285379906563,16.9921539559572,38.0266339169172,7.78674051023214,6.68743564169166,9.66981198356504,19.3389719308526,38.1394558952226,7.56244819970319,5.90393328769955,9.47498538528803,17.3911592912717,36.7142198925587
7.24783765929409,5.71027742739782,11.3029789013492,20.8022635274156,73.1783069334133,6.76403923651723,5.73468083649933,11.6177375453896,22.9365823564887,76.9659859079286,6.98565267620318,5.43671424998624,11.0212731980581,21.4206807409793,68.1683045367414
7.2275400502875,5.84105213158126,10.5471400082167,17.7299451666998,43.1091300096654,6.66585859546904,5.5953130292575,11.7677072787407,21.3815025785932,38.7226022920798,7.11736682503328,6.37924661802562,10.4962729222035,17.2719188002838,42.0287246039454
4.01007210779794,6.03017453573912,7.29727878730023,17.4270865055866,49.1817799534629,4.13904885332082,6.63028593551462,7.80179831793356,17.0312359404671,49.4689883446257,3.88475097092452,6.10894156062916,7.31986723588053,18.2099306578438,47.0885586240671
7.28331368463246,6.62508900178268,9.42945957717631,14.5707647842094,53.1347262188002,7.00786345638953,6.16106876997588,11.3249223700076,15.6357221782204,51.1717137153965,7.19886293983691,6.61029520624529,9.45027741988062,14.406736679445,48.4691522400986
4.88222462090473,4.79152327909799,9.30540661811421,12.0859250603008,52.3144118631558,5.15458976542548,5.33072252713584,10.1195416419676,12.4010016958164,50.5632628864524,4.92973476837756,5.06620366161448,9.59826881925383,11.9852374270551,49.0612761410352
3.94450775308201,9.19682955075196,10.818671594395,20.7586842675036,29.5521809216674,4.45501560241707,9.33727955595421,11.017437948249,22.0754021109293,30.7261067378005,4.29416831879953,9.49874633828536,10.7259011245215,21.2684835721454,40.4426359205256
5.5660451386571,5.35706519626446,10.2180474598837,13.4717835676157,24.7684783398258,5.52485590515034,5.82780218626782,11.4498801479691,13.4120966077409,25.6944680948888,5.21958872832002,5.36143437976388,10.7608200701815,14.4467326770196,24.1396082536259
5.96715371906811,6.73738096460464,11.7357314589828,19.1127341153454,40.5878156444313,5.96822328802455,7.47518872595374,12.1578596429059,20.0389059011224,38.3826598327975,5.87937605668452,7.31814958499183,11.583718883322,19.3221018896319,43.2562730816193
6.14977740643774,4.69093252016229,11.900251772217,21.6329058228814,38.2798307964655,7.28141761486385,5.38528689112076,11.7281918504314,19.9660378415512,39.4982392230821,6.57027102280754,5.18538293215636,11.2312819406649,22.2505464605547,48.1448521115845
4.8606250164677,6.95982835399864,9.41367513537579,17.6583896272426,44.3310228528349,4.77293221882126,8.2147021768596,10.1982331069829,17.8139248041016,40.744844229637,4.80044711158157,6.73177613842981,9.36038715176526,19.3132508720405,40.7238534977583
6.40974012754698,5.25534265224768,15.9736311176392,13.4604902202473,37.3445844839142,6.12095276810392,5.39588210474323,16.5541801264882,14.9338169574998,38.3100348177124,6.22771635393064,4.96941042663476,15.7419817864453,15.0166091994803,38.2447405130327
5.9032500756083,4.28711238182491,12.716454891538,20.208189629768,33.1460596579997,5.51826018878242,4.33591437657405,13.261315492033,19.2897873993708,31.6654606896489,5.80190368261347,4.20481478405324,12.9386509063876,20.8696547850458,28.5693103556232
